time_interval,locationID,common_name,species_count,wind_speed_kmh,temp,tomst_num,snow_prob
2024-06-30T11:00:00Z,ARUQ1,Semipalmated Sandpiper,5,7,3.38,9,0
2024-06-30T11:30:00Z,ARUQ1,Sandhill Crane,14,5.5,3.5,9,0
2024-06-30T11:30:00Z,ARUQ1,Snow Bunting,3,5.5,3.5,9,0
2024-06-30T11:30:00Z,ARUQ1,Semipalmated Plover,1,5.5,3.5,9,0
2024-06-30T12:00:00Z,ARUQ1,Dunlin,2,4,4.119999999999999,9,0
2024-06-30T12:00:00Z,ARUQ1,Semipalmated Sandpiper,13,4,4.119999999999999,9,0
2024-06-30T12:00:00Z,ARUQ1,Lapland Longspur,3,4,4.119999999999999,9,0
2024-06-30T12:00:00Z,ARUQ1,Belted Kingfisher,1,4,4.119999999999999,9,0
2024-06-30T12:00:00Z,ARUQ1,Sandhill Crane,5,4,4.119999999999999,9,0
2024-06-30T12:00:00Z,ARUQ1,Semipalmated Plover,9,4,4.119999999999999,9,0
2024-06-30T12:30:00Z,ARUQ1,Semipalmated Sandpiper,3,7,4.88,9,0
2024-06-30T13:00:00Z,ARUQ1,Semipalmated Plover,1,10,5.119999999999999,9,0
2024-06-30T13:00:00Z,ARUQ1,Greater White-fronted Goose,1,10,5.119999999999999,9,0
2024-06-30T13:30:00Z,ARUQ1,Lapland Longspur,1,11.5,6,9,0
2024-06-30T13:30:00Z,ARUQ1,Tundra Swan,3,11.5,6,9,0
2024-06-30T13:30:00Z,ARUQ1,Semipalmated Plover,2,11.5,6,9,0
2024-06-30T13:30:00Z,ARUQ1,American Golden-Plover,1,11.5,6,9,0
2024-06-30T14:00:00Z,ARUQ1,Semipalmated Sandpiper,14,13,6.88,9,0
2024-06-30T14:00:00Z,ARUQ1,Dunlin,1,13,6.88,9,0
2024-06-30T14:30:00Z,ARUQ1,Lapland Longspur,2,6.5,8.19,9,0
2024-06-30T14:30:00Z,ARUQ1,Pectoral Sandpiper,2,6.5,8.19,9,0
2024-06-30T14:30:00Z,ARUQ1,Dunlin,1,6.5,8.19,9,0
2024-06-30T14:30:00Z,ARUQ1,Semipalmated Sandpiper,7,6.5,8.19,9,0
2024-06-30T14:30:00Z,ARUQ1,Cackling Goose,3,6.5,8.19,9,0
2024-06-30T14:30:00Z,ARUQ1,Brant,2,6.5,8.19,9,0
2024-06-30T15:00:00Z,ARUQ1,Semipalmated Plover,2,0,7.88,9,0
2024-06-30T15:30:00Z,ARUQ1,Common Redpoll,2,3.5,6.75,9,0
2024-06-30T16:00:00Z,ARUQ1,Lapland Longspur,3,7,8.19,9,0
2024-06-30T16:00:00Z,ARUQ1,Semipalmated Sandpiper,2,7,8.19,9,0
2024-06-30T16:30:00Z,ARUQ1,Tundra Swan,1,8.5,8.56,9,0
2024-06-30T16:30:00Z,ARUQ1,Savannah Sparrow,1,8.5,8.56,9,0
2024-06-30T17:30:00Z,ARUQ1,Semipalmated Plover,1,7,8.81,9,0
2024-06-30T18:30:00Z,ARUQ1,Belted Kingfisher,1,4,8.62,9,0
2024-06-30T18:30:00Z,ARUQ1,Red-throated Loon,1,4,8.62,9,0
2024-06-30T18:30:00Z,ARUQ1,Lapland Longspur,2,4,8.62,9,0
2024-06-30T19:00:00Z,ARUQ1,Red-throated Loon,2,4,10.12,9,0
2024-06-30T19:30:00Z,ARUQ1,King Eider,4,4.5,11.88,9,0
2024-06-30T19:30:00Z,ARUQ1,Common Eider,1,4.5,11.88,9,0
2024-06-30T19:30:00Z,ARUQ1,Semipalmated Plover,10,4.5,11.88,9,0
2024-06-30T20:00:00Z,ARUQ1,Savannah Sparrow,2,5,13.56,9,0
2024-06-30T20:00:00Z,ARUQ1,Sandhill Crane,7,5,13.56,9,0
2024-06-30T20:00:00Z,ARUQ1,Semipalmated Sandpiper,2,5,13.56,9,0
2024-06-30T20:30:00Z,ARUQ1,Semipalmated Sandpiper,8,5.5,11.38,9,0
2024-06-30T21:00:00Z,ARUQ1,Semipalmated Sandpiper,4,6,11.25,9,0
2024-06-30T21:00:00Z,ARUQ1,Semipalmated Plover,16,6,11.25,9,0
2024-06-30T21:30:00Z,ARUQ1,Lapland Longspur,5,5.5,11.62,9,0
2024-06-30T21:30:00Z,ARUQ1,Snow Bunting,2,5.5,11.62,9,0
2024-06-30T21:30:00Z,ARUQ1,Savannah Sparrow,2,5.5,11.62,9,0
2024-06-30T22:00:00Z,ARUQ1,Lapland Longspur,1,5,11.19,9,0
2024-06-30T22:00:00Z,ARUQ1,Snow Bunting,1,5,11.19,9,0
2024-06-30T22:00:00Z,ARUQ1,Semipalmated Plover,1,5,11.19,9,0
2024-06-30T22:30:00Z,ARUQ1,Dunlin,1,5,10.88,9,0
2024-06-30T23:00:00Z,ARUQ1,Dunlin,1,5,11.75,9,0
2024-06-30T23:30:00Z,ARUQ1,Dunlin,1,5.5,13.75,9,0
2024-07-01T02:00:00Z,ARUQ1,Semipalmated Plover,11,3,10.75,9,0
2024-07-01T02:30:00Z,ARUQ1,Ruddy Turnstone,1,1.5,13.44,9,0
2024-07-01T03:30:00Z,ARUQ1,Semipalmated Plover,2,0,11.38,9,0
2024-07-01T03:30:00Z,ARUQ1,Savannah Sparrow,40,0,11.38,9,0
2024-07-01T04:00:00Z,ARUQ1,Semipalmated Plover,23,0,11.12,9,0
2024-07-01T04:00:00Z,ARUQ1,Semipalmated Sandpiper,62,0,11.12,9,0
2024-07-01T04:00:00Z,ARUQ1,Dunlin,1,0,11.12,9,0
2024-07-01T04:00:00Z,ARUQ1,King Eider,2,0,11.12,9,0
2024-07-01T04:00:00Z,ARUQ1,American Tree Sparrow,1,0,11.12,9,0
2024-07-01T04:00:00Z,ARUQ1,Snow Bunting,1,0,11.12,9,0
2024-07-01T04:30:00Z,ARUQ1,Savannah Sparrow,11,2,10.12,9,0
2024-07-01T04:30:00Z,ARUQ1,Red-throated Loon,9,2,10.12,9,0
2024-07-01T04:30:00Z,ARUQ1,King Eider,1,2,10.12,9,0
2024-07-01T04:30:00Z,ARUQ1,Snow Bunting,3,2,10.12,9,0
2024-07-01T04:30:00Z,ARUQ1,Semipalmated Sandpiper,3,2,10.12,9,0
2024-07-01T04:30:00Z,ARUQ1,Common Redpoll,1,2,10.12,9,0
2024-07-01T05:00:00Z,ARUQ1,Semipalmated Sandpiper,4,4,9.75,9,0
2024-07-01T05:00:00Z,ARUQ1,Semipalmated Plover,16,4,9.75,9,0
2024-07-01T05:00:00Z,ARUQ1,Savannah Sparrow,20,4,9.75,9,0
2024-07-01T05:30:00Z,ARUQ1,Savannah Sparrow,8,3.5,9.5,9,0
2024-07-01T06:30:00Z,ARUQ1,American Pipit,1,4,8.69,9,0
2024-07-01T07:00:00Z,ARUQ1,Savannah Sparrow,3,5,6.25,9,0
2024-07-01T07:30:00Z,ARUQ1,American Dipper,1,5.5,5.06,9,0
2024-07-01T09:00:00Z,ARUQ1,Snow Bunting,1,7,2.12,9,0
2024-07-01T12:30:00Z,ARUQ1,Savannah Sparrow,1,18.5,4.5,9,0
2024-07-01T13:00:00Z,ARUQ1,Semipalmated Sandpiper,1,30,5,9,0
2024-07-01T13:00:00Z,ARUQ1,Savannah Sparrow,2,30,5,9,0
2024-07-01T13:30:00Z,ARUQ1,Savannah Sparrow,3,32.5,4.119999999999999,9,0
2024-07-01T14:30:00Z,ARUQ1,Semipalmated Plover,2,32,4.31,9,0
2024-07-01T15:00:00Z,ARUQ1,Greater White-fronted Goose,1,29,4.31,9,0
2024-07-01T16:00:00Z,ARUQ1,Semipalmated Plover,8,30,6.25,9,0
2024-07-01T16:00:00Z,ARUQ1,Semipalmated Sandpiper,2,30,6.25,9,0
2024-07-01T16:00:00Z,ARUQ1,Red-throated Loon,4,30,6.25,9,0
2024-07-01T16:00:00Z,ARUQ1,Savannah Sparrow,2,30,6.25,9,0
2024-07-01T16:30:00Z,ARUQ1,Sandhill Crane,1,27,6.619999999999999,9,0
2024-07-01T16:30:00Z,ARUQ1,Semipalmated Sandpiper,1,27,6.619999999999999,9,0
2024-07-01T17:30:00Z,ARUQ1,Red-throated Loon,1,21.5,5.44,9,0
2024-07-01T18:30:00Z,ARUQ1,King Eider,1,19,7.119999999999999,9,0
2024-07-01T19:00:00Z,ARUQ1,Belted Kingfisher,10,19,9.5,9,0
2024-07-01T19:30:00Z,ARUQ1,American Pipit,1,14.5,9.75,9,0
2024-07-01T20:00:00Z,ARUQ1,Snow Bunting,4,10,9.38,9,0
2024-07-01T21:00:00Z,ARUQ1,Snow Bunting,1,18,11,9,0
2024-07-01T21:00:00Z,ARUQ1,Semipalmated Sandpiper,1,18,11,9,0
2024-07-01T22:00:00Z,ARUQ1,Semipalmated Sandpiper,1,13,10.12,9,0
2024-07-01T22:30:00Z,ARUQ1,Semipalmated Plover,7,9.5,8.5,9,0
2024-07-01T22:30:00Z,ARUQ1,King Eider,2,9.5,8.5,9,0
2024-07-01T23:00:00Z,ARUQ1,King Eider,2,6,8.12,9,0
2024-07-01T23:00:00Z,ARUQ1,Snow Bunting,1,6,8.12,9,0
2024-07-01T23:30:00Z,ARUQ1,Semipalmated Sandpiper,2,7.5,9.19,9,0
2024-07-02T00:00:00Z,ARUQ1,Common Redpoll,6,9,9.44,9,0
2024-07-02T00:30:00Z,ARUQ1,Semipalmated Sandpiper,3,7.5,8.12,9,0
2024-07-02T00:30:00Z,ARUQ1,Red-throated Loon,11,7.5,8.12,9,0
2024-07-02T02:00:00Z,ARUQ1,King Eider,1,3,7.38,9,0
2024-07-02T02:30:00Z,ARUQ1,Semipalmated Sandpiper,1,4.5,6.81,9,0
2024-07-02T03:00:00Z,ARUQ1,Greater White-fronted Goose,2,6,7.119999999999999,9,0
2024-07-02T03:00:00Z,ARUQ1,Short-eared Owl,1,6,7.119999999999999,9,0
2024-07-02T03:00:00Z,ARUQ1,Savannah Sparrow,4,6,7.119999999999999,9,0
2024-07-02T03:30:00Z,ARUQ1,Snow Bunting,4,10,7.119999999999999,9,0
2024-07-02T04:00:00Z,ARUQ1,Snow Bunting,4,14,5.119999999999999,9,0
2024-07-02T04:30:00Z,ARUQ1,Semipalmated Plover,3,12,5.5,9,0
2024-07-02T04:30:00Z,ARUQ1,Savannah Sparrow,2,12,5.5,9,0
2024-07-02T05:00:00Z,ARUQ1,Semipalmated Plover,8,10,3.19,9,0
2024-07-02T05:00:00Z,ARUQ1,Semipalmated Sandpiper,5,10,3.19,9,0
2024-07-02T05:30:00Z,ARUQ1,Semipalmated Plover,1,9,2.69,9,0
2024-07-02T06:00:00Z,ARUQ1,King Eider,1,8,2.19,9,0
2024-07-02T06:00:00Z,ARUQ1,Semipalmated Plover,2,8,2.19,9,0
2024-07-02T06:00:00Z,ARUQ1,Semipalmated Sandpiper,4,8,2.19,9,0
2024-07-02T06:00:00Z,ARUQ1,Lapland Longspur,1,8,2.19,9,0
2024-07-02T06:30:00Z,ARUQ1,Savannah Sparrow,1,7,3.12,9,0
2024-07-02T06:30:00Z,ARUQ1,Snow Bunting,10,7,3.12,9,0
2024-07-02T07:00:00Z,ARUQ1,Savannah Sparrow,1,6,1.5,9,0
2024-07-02T07:00:00Z,ARUQ1,Semipalmated Plover,2,6,1.5,9,0
2024-07-02T07:30:00Z,ARUQ1,Lapland Longspur,1,6.5,-0.25,9,0
2024-07-02T08:00:00Z,ARUQ1,Lapland Longspur,2,7,-1,9,0
2024-07-02T08:30:00Z,ARUQ1,Snow Bunting,7,5,-1.62,9,0
2024-07-02T08:30:00Z,ARUQ1,Semipalmated Plover,2,5,-1.62,9,0
2024-07-02T09:00:00Z,ARUQ1,American Pipit,4,3,-1,9,0
2024-07-02T09:00:00Z,ARUQ1,Snow Bunting,2,3,-1,9,0
2024-07-02T09:00:00Z,ARUQ1,Lapland Longspur,3,3,-1,9,0
2024-07-02T09:30:00Z,ARUQ1,Semipalmated Sandpiper,22,4.5,-0.75,9,0
2024-07-02T09:30:00Z,ARUQ1,Lapland Longspur,1,4.5,-0.75,9,0
2024-07-02T09:30:00Z,ARUQ1,Snow Bunting,1,4.5,-0.75,9,0
2024-07-02T10:00:00Z,ARUQ1,Lapland Longspur,1,6,-0.31,9,0
2024-07-02T10:30:00Z,ARUQ1,Semipalmated Plover,1,7,-0.38,9,0
2024-07-02T10:30:00Z,ARUQ1,Herring Gull,1,7,-0.38,9,0
2024-07-02T10:30:00Z,ARUQ1,Red-throated Loon,2,7,-0.38,9,0
2024-07-02T10:30:00Z,ARUQ1,American Pipit,1,7,-0.38,9,0
2024-07-02T10:30:00Z,ARUQ1,Snow Bunting,1,7,-0.38,9,0
2024-07-02T11:00:00Z,ARUQ1,Snow Bunting,1,8,-0.69,9,0
2024-07-02T11:30:00Z,ARUQ1,Long-tailed Duck,5,7.5,-0.69,9,0
2024-07-02T11:30:00Z,ARUQ1,Red-throated Loon,2,7.5,-0.69,9,0
2024-07-02T11:30:00Z,ARUQ1,Snow Bunting,1,7.5,-0.69,9,0
2024-07-02T12:00:00Z,ARUQ1,Semipalmated Sandpiper,10,7,-0.75,9,0
2024-07-02T12:00:00Z,ARUQ1,Semipalmated Plover,1,7,-0.75,9,0
2024-07-02T12:00:00Z,ARUQ1,Dunlin,1,7,-0.75,9,0
2024-07-02T12:30:00Z,ARUQ1,Semipalmated Sandpiper,2,8,-0.44,9,0
2024-07-02T13:00:00Z,ARUQ1,Semipalmated Plover,1,9,-0.12,9,0
2024-07-02T13:00:00Z,ARUQ1,Semipalmated Sandpiper,1,9,-0.12,9,0
2024-07-02T14:00:00Z,ARUQ1,Semipalmated Sandpiper,2,10,0.44,9,0
2024-07-02T14:00:00Z,ARUQ1,Snow Bunting,2,10,0.44,9,0
2024-07-02T14:30:00Z,ARUQ1,Black Scoter,1,11,1.6900000000000002,9,0
2024-07-02T14:30:00Z,ARUQ1,Red-throated Loon,1,11,1.6900000000000002,9,0
2024-07-02T15:00:00Z,ARUQ1,Snow Bunting,2,12,2.12,9,0
2024-07-02T15:00:00Z,ARUQ1,Lapland Longspur,1,12,2.12,9,0
2024-07-02T16:30:00Z,ARUQ1,Semipalmated Plover,1,12,4.81,9,0
2024-07-02T17:00:00Z,ARUQ1,Lapland Longspur,2,12,4.81,9,0
2024-07-02T17:30:00Z,ARUQ1,Semipalmated Plover,22,13.5,4.38,9,0
2024-07-02T17:30:00Z,ARUQ1,Lapland Longspur,3,13.5,4.38,9,0
2024-07-02T18:00:00Z,ARUQ1,Lapland Longspur,4,15,6.119999999999999,9,0
2024-07-02T19:30:00Z,ARUQ1,Snow Bunting,1,14.5,8.12,9,0
2024-07-02T20:00:00Z,ARUQ1,Bank Swallow,2,16,8.5,9,0
2024-07-02T20:30:00Z,ARUQ1,Semipalmated Plover,4,17.5,8.25,9,0
2024-07-02T21:00:00Z,ARUQ1,Lapland Longspur,1,19,9.75,9,0
2024-07-02T21:00:00Z,ARUQ1,Pectoral Sandpiper,1,19,9.75,9,0
2024-07-02T21:00:00Z,ARUQ1,Long-tailed Duck,1,19,9.75,9,0
2024-07-02T22:00:00Z,ARUQ1,Snow Bunting,1,21,10.38,9,0
2024-07-02T23:00:00Z,ARUQ1,Snow Bunting,3,22,8.75,9,0
2024-07-02T23:00:00Z,ARUQ1,Semipalmated Sandpiper,4,22,8.75,9,0
2024-07-02T23:00:00Z,ARUQ1,Savannah Sparrow,1,22,8.75,9,0
2024-07-03T01:00:00Z,ARUQ1,Semipalmated Plover,1,13,7.94,9,0
2024-07-03T01:30:00Z,ARUQ1,Semipalmated Sandpiper,1,12,9.12,9,0
2024-07-03T01:30:00Z,ARUQ1,Semipalmated Plover,4,12,9.12,9,0
2024-07-03T02:00:00Z,ARUQ1,Semipalmated Sandpiper,1,11,8.5,9,0
2024-07-03T02:30:00Z,ARUQ1,Semipalmated Sandpiper,2,13,8.38,9,0
2024-07-03T03:30:00Z,ARUQ1,Savannah Sparrow,16,14,7.5,9,0
2024-07-03T03:30:00Z,ARUQ1,Semipalmated Sandpiper,2,14,7.5,9,0
2024-07-03T04:00:00Z,ARUQ1,Savannah Sparrow,4,13,7.38,9,0
2024-07-03T04:00:00Z,ARUQ1,Common Redpoll,14,13,7.38,9,0
2024-07-03T04:00:00Z,ARUQ1,Semipalmated Plover,3,13,7.38,9,0
2024-07-03T04:00:00Z,ARUQ1,Snow Bunting,3,13,7.38,9,0
2024-07-03T04:30:00Z,ARUQ1,Semipalmated Sandpiper,8,19.5,7.75,9,0
2024-07-03T04:30:00Z,ARUQ1,Semipalmated Plover,2,19.5,7.75,9,0
2024-07-03T06:00:00Z,ARUQ1,Semipalmated Plover,1,19,9.12,9,0
2024-07-03T06:30:00Z,ARUQ1,Snow Bunting,1,16,8,9,0
2024-07-03T07:00:00Z,ARUQ1,Semipalmated Plover,1,13,8,9,0
2024-07-03T07:30:00Z,ARUQ1,Semipalmated Plover,8,16,7.56,9,0
2024-07-03T07:30:00Z,ARUQ1,Semipalmated Sandpiper,5,16,7.56,9,0
2024-07-03T07:30:00Z,ARUQ1,Savannah Sparrow,5,16,7.56,9,0
2024-07-03T07:30:00Z,ARUQ1,Dunlin,1,16,7.56,9,0
2024-07-03T08:30:00Z,ARUQ1,Semipalmated Plover,2,11,9.12,9,0
2024-07-03T09:00:00Z,ARUQ1,Semipalmated Sandpiper,9,3,8.5,9,0
2024-07-03T09:00:00Z,ARUQ1,Savannah Sparrow,5,3,8.5,9,0
2024-07-03T09:00:00Z,ARUQ1,Dunlin,2,3,8.5,9,0
2024-07-03T09:30:00Z,ARUQ1,Snow Bunting,2,3.5,8,9,0
2024-07-03T09:30:00Z,ARUQ1,Semipalmated Plover,1,3.5,8,9,0
2024-07-03T10:30:00Z,ARUQ1,Lapland Longspur,1,2,7.5,9,0
2024-07-03T11:00:00Z,ARUQ1,Semipalmated Plover,1,0,8.19,9,0
2024-07-03T11:30:00Z,ARUQ1,Snow Bunting,3,0,8.25,9,0
2024-07-03T12:30:00Z,ARUQ1,Lapland Longspur,1,0,10,9,0
2024-07-03T14:00:00Z,ARUQ1,Snow Bunting,2,3,11,9,0
2024-07-03T14:00:00Z,ARUQ1,American Pipit,4,3,11,9,0
2024-07-03T14:30:00Z,ARUQ1,Semipalmated Sandpiper,4,8,10.75,9,0
2024-07-03T15:00:00Z,ARUQ1,Snow Bunting,3,13,10.88,9,0
2024-07-03T15:00:00Z,ARUQ1,Semipalmated Sandpiper,1,13,10.88,9,0
2024-07-03T15:30:00Z,ARUQ1,Snow Bunting,2,11.5,11.88,9,0
2024-07-03T18:00:00Z,ARUQ1,Yellow Rail,1,13,9.75,9,0
2024-07-03T18:30:00Z,ARUQ1,Semipalmated Sandpiper,1,17,11.69,9,0
2024-07-03T18:30:00Z,ARUQ1,Semipalmated Plover,1,17,11.69,9,0
2024-07-03T19:30:00Z,ARUQ1,Semipalmated Plover,2,22,11.06,9,0
2024-07-03T20:00:00Z,ARUQ1,Semipalmated Sandpiper,2,23,11.12,9,0
2024-07-03T20:00:00Z,ARUQ1,Snow Bunting,5,23,11.12,9,0
2024-07-03T20:30:00Z,ARUQ1,Semipalmated Sandpiper,1,20,10.88,9,0
2024-07-03T20:30:00Z,ARUQ1,White-winged Crossbill,4,20,10.88,9,0
2024-07-03T21:00:00Z,ARUQ1,Semipalmated Sandpiper,3,17,10.56,9,0
2024-07-03T21:00:00Z,ARUQ1,Snow Bunting,2,17,10.56,9,0
2024-07-03T21:30:00Z,ARUQ1,Lapland Longspur,6,11,11.12,9,0
2024-07-03T21:30:00Z,ARUQ1,Semipalmated Sandpiper,1,11,11.12,9,0
2024-07-03T21:30:00Z,ARUQ1,Semipalmated Plover,1,11,11.12,9,0
2024-07-03T21:30:00Z,ARUQ1,Pine Grosbeak,1,11,11.12,9,0
2024-07-03T22:00:00Z,ARUQ1,Semipalmated Sandpiper,6,5,11,9,0
2024-07-03T22:00:00Z,ARUQ1,Snow Bunting,1,5,11,9,0
2024-07-03T22:00:00Z,ARUQ1,Lapland Longspur,1,5,11,9,0
2024-07-03T22:00:00Z,ARUQ1,King Eider,1,5,11,9,0
2024-07-03T22:30:00Z,ARUQ1,Lapland Longspur,3,7.5,11.5,9,0
2024-07-03T22:30:00Z,ARUQ1,Common Eider,3,7.5,11.5,9,0
2024-07-03T22:30:00Z,ARUQ1,King Eider,5,7.5,11.5,9,0
2024-07-03T23:00:00Z,ARUQ1,Semipalmated Sandpiper,5,10,11.25,9,0
2024-07-03T23:00:00Z,ARUQ1,Pectoral Sandpiper,2,10,11.25,9,0
2024-07-03T23:00:00Z,ARUQ1,Semipalmated Plover,1,10,11.25,9,0
2024-07-03T23:00:00Z,ARUQ1,King Eider,9,10,11.25,9,0
2024-07-03T23:30:00Z,ARUQ1,King Eider,5,6.5,8.81,9,0
2024-07-03T23:30:00Z,ARUQ1,Long-tailed Duck,1,6.5,8.81,9,0
2024-07-03T23:30:00Z,ARUQ1,Common Eider,1,6.5,8.81,9,0
2024-07-04T00:00:00Z,ARUQ1,Semipalmated Sandpiper,1,3,9.25,9,0
2024-07-04T00:30:00Z,ARUQ1,Bank Swallow,1,5.5,8.38,9,0
2024-07-04T01:30:00Z,ARUQ1,Semipalmated Plover,7,10.5,9.81,9,0
2024-07-04T09:00:00Z,ARUQ1,Yellow Rail,1,30,8.88,9,0
2024-07-04T09:30:00Z,ARUQ1,Yellow Rail,1,40,8.12,9,0
2024-07-04T09:30:00Z,ARUQ1,Semipalmated Sandpiper,1,40,8.12,9,0
2024-07-04T10:00:00Z,ARUQ1,Snow Bunting,1,50,6.1899999999999995,9,0
2024-07-04T11:30:00Z,ARUQ1,Snow Bunting,1,49,5.31,9,0
2024-07-04T13:30:00Z,ARUQ1,Semipalmated Plover,3,34,5.88,9,0
2024-07-04T13:30:00Z,ARUQ1,Snow Bunting,1,34,5.88,9,0
2024-07-04T14:00:00Z,ARUQ1,Lapland Longspur,1,31,5.81,9,0
2024-07-04T14:30:00Z,ARUQ1,Red-throated Loon,1,31.5,5.94,9,0
2024-07-04T15:00:00Z,ARUQ1,Semipalmated Plover,1,32,5.75,9,0
2024-07-04T15:30:00Z,ARUQ1,Snow Bunting,3,27.5,5.44,9,0
2024-07-04T15:30:00Z,ARUQ1,Semipalmated Sandpiper,1,27.5,5.44,9,0
2024-07-04T17:30:00Z,ARUQ1,Semipalmated Plover,1,22,6.119999999999999,9,0
2024-07-04T19:00:00Z,ARUQ1,Yellow Rail,1,24,7.56,9,0
2024-07-04T19:30:00Z,ARUQ1,Lapland Longspur,1,23.5,8.31,9,0
2024-07-04T21:00:00Z,ARUQ1,Savannah Sparrow,1,18,9.25,9,0
2024-07-04T21:00:00Z,ARUQ1,Snow Bunting,1,18,9.25,9,0
2024-07-04T21:30:00Z,ARUQ1,Semipalmated Plover,3,16.5,9.25,9,0
2024-07-04T21:30:00Z,ARUQ1,King Eider,2,16.5,9.25,9,0
2024-07-04T21:30:00Z,ARUQ1,Pectoral Sandpiper,2,16.5,9.25,9,0
2024-07-04T22:00:00Z,ARUQ1,Lapland Longspur,1,15,9.94,9,0
2024-07-04T22:00:00Z,ARUQ1,Snow Bunting,1,15,9.94,9,0
2024-07-04T22:00:00Z,ARUQ1,Savannah Sparrow,4,15,9.94,9,0
2024-07-04T22:00:00Z,ARUQ1,Semipalmated Plover,1,15,9.94,9,0
2024-07-04T22:30:00Z,ARUQ1,Semipalmated Plover,1,22,10.88,9,0
2024-07-04T22:30:00Z,ARUQ1,Baird's Sandpiper,2,22,10.88,9,0
2024-07-04T22:30:00Z,ARUQ1,Semipalmated Sandpiper,1,22,10.88,9,0
2024-07-04T23:00:00Z,ARUQ1,King Eider,1,29,11.25,9,0
2024-07-04T23:00:00Z,ARUQ1,Semipalmated Plover,1,29,11.25,9,0
2024-07-04T23:30:00Z,ARUQ1,Yellow Rail,2,29,10.62,9,0
2024-07-04T23:30:00Z,ARUQ1,Semipalmated Sandpiper,2,29,10.62,9,0
2024-07-04T23:30:00Z,ARUQ1,Common Redpoll,1,29,10.62,9,0
2024-07-05T00:00:00Z,ARUQ1,Semipalmated Sandpiper,2,29,9.38,9,0
2024-07-05T01:30:00Z,ARUQ1,Semipalmated Sandpiper,1,21.5,8.06,9,0
2024-07-05T03:30:00Z,ARUQ1,Semipalmated Sandpiper,2,13,6.38,9,0
2024-07-05T04:00:00Z,ARUQ1,Snow Bunting,2,3,5.88,9,0
2024-07-05T05:00:00Z,ARUQ1,Snow Bunting,2,13,4.75,9,0
2024-07-05T06:30:00Z,ARUQ1,Baird's Sandpiper,1,10,5.38,9,0
2024-07-05T06:30:00Z,ARUQ1,Semipalmated Sandpiper,2,10,5.38,9,0
2024-07-05T07:00:00Z,ARUQ1,Semipalmated Sandpiper,1,10,5.119999999999999,9,0
2024-07-05T07:00:00Z,ARUQ1,Common Redpoll,1,10,5.119999999999999,9,0
2024-07-05T07:00:00Z,ARUQ1,Yellow Rail,1,10,5.119999999999999,9,0
2024-07-05T07:30:00Z,ARUQ1,Snow Bunting,3,12.5,4.75,9,0
2024-07-05T08:00:00Z,ARUQ1,Semipalmated Sandpiper,3,15,4.38,9,0
2024-07-05T08:00:00Z,ARUQ1,White-winged Crossbill,1,15,4.38,9,0
2024-07-05T08:30:00Z,ARUQ1,American Pipit,5,16,4.1899999999999995,9,0
2024-07-05T08:30:00Z,ARUQ1,Dusky Flycatcher,1,16,4.1899999999999995,9,0
2024-07-05T08:30:00Z,ARUQ1,Semipalmated Sandpiper,3,16,4.1899999999999995,9,0
2024-07-05T09:00:00Z,ARUQ1,Snow Bunting,1,17,3.38,9,0
2024-07-05T10:00:00Z,ARUQ1,Semipalmated Sandpiper,1,21,1.88,9,0
2024-07-05T10:30:00Z,ARUQ1,Lapland Longspur,1,19,1.75,9,0
2024-07-05T12:00:00Z,ARUQ1,Pectoral Sandpiper,1,16,1.25,9,0
2024-07-05T12:00:00Z,ARUQ1,Snow Bunting,1,16,1.25,9,0
2024-07-05T15:00:00Z,ARUQ1,Lapland Longspur,1,13,1.38,9,0
2024-07-05T15:30:00Z,ARUQ1,Semipalmated Plover,5,14.5,1.62,9,0
2024-07-05T16:00:00Z,ARUQ1,Semipalmated Sandpiper,1,16,1.62,9,0
2024-07-05T17:00:00Z,ARUQ1,Semipalmated Plover,3,25,3.19,9,0
2024-07-05T17:00:00Z,ARUQ1,Snow Bunting,1,25,3.19,9,0
2024-07-05T17:30:00Z,ARUQ1,Red-throated Loon,2,23.5,2.38,9,0
2024-07-05T18:00:00Z,ARUQ1,Semipalmated Sandpiper,3,22,1.75,9,0
2024-07-05T18:30:00Z,ARUQ1,Semipalmated Sandpiper,3,21,2.12,9,0
2024-07-05T18:30:00Z,ARUQ1,Tundra Swan,3,21,2.12,9,0
2024-07-05T19:00:00Z,ARUQ1,Long-tailed Jaeger,1,20,3.25,9,0
2024-07-05T19:30:00Z,ARUQ1,Semipalmated Plover,2,23,4.619999999999999,9,0
2024-07-05T19:30:00Z,ARUQ1,Lapland Longspur,1,23,4.619999999999999,9,0
2024-07-05T19:30:00Z,ARUQ1,Semipalmated Sandpiper,1,23,4.619999999999999,9,0
2024-07-05T20:00:00Z,ARUQ1,Lapland Longspur,1,26,6.56,9,0
2024-07-05T20:00:00Z,ARUQ1,Long-tailed Duck,1,26,6.56,9,0
2024-07-05T20:00:00Z,ARUQ1,Semipalmated Sandpiper,1,26,6.56,9,0
2024-07-05T20:00:00Z,ARUQ1,Snow Bunting,3,26,6.56,9,0
2024-07-05T20:30:00Z,ARUQ1,Western Sandpiper,1,28,8.12,9,0
2024-07-05T20:30:00Z,ARUQ1,Lapland Longspur,4,28,8.12,9,0
2024-07-05T20:30:00Z,ARUQ1,Snow Bunting,4,28,8.12,9,0
2024-07-05T21:00:00Z,ARUQ1,Snow Bunting,2,30,6.81,9,0
